12003,0603,15111,Retribucions bàsiques grup C1 funcionari,60502.56,,
12003,0603,15341,Retribucions bàsiques grup C1 funcionari,10083.76,,
12003,0603,23021,Retribucions bàsiques grup C1 funcionari,8739.6,,
12003,0603,33711,Retribucions bàsiques grup C1 funcionari,20167.52,,
12003,0603,91211,Retribucions bàsiques grup C1 funcionari,10083.76,,
12003,0603,92011,Retribucions bàsiques grup C1 funcionari,47730.48,,
12003,0603,92014,Retribucions bàsiques grup C1 funcionari,20167.52,,
12003,0603,92521,Retribucions bàsiques grup C1 funcionari,30251.28,,
12003,0604,15111,Retribucions bàsiques grup C1 funcionari,10083.76,,
12003,0604,23021,Retribucions bàsiques grup C1 funcionari,10083.76,,
12003,0604,91211,Retribucions bàsiques grup C1 funcionari,10083.76,,
12003,0604,92011,Retribucions bàsiques grup C1 funcionari,79325.92,,
12003,0604,92014,Retribucions bàsiques grup C1 funcionari,10083.76,,
12003,0605,15111,Retribucions bàsiques grup C1 funcionari,30251.28,,
12003,0605,15341,Retribucions bàsiques grup C1 funcionari,10083.76,,
12003,0605,23021,Retribucions bàsiques grup C1 funcionari,20167.52,,
12003,0605,91211,Retribucions bàsiques grup C1 funcionari,0,,
12003,0605,92011,Retribucions bàsiques grup C1 funcionari,60502.56,,
12003,0605,92014,Retribucions bàsiques grup C1 funcionari,10083.76,,
12003,0606,15111,Retribucions bàsiques grup C1 funcionari,28907.12,,
12003,0606,15131,Retribucions bàsiques grup C1 funcionari,10083.76,,
12003,0606,15341,Retribucions bàsiques grup C1 funcionari,10083.76,,
12003,0606,23021,Retribucions bàsiques grup C1 funcionari,16134.06,,
12003,0606,33711,Retribucions bàsiques grup C1 funcionari,10083.76,,
12003,0606,91211,Retribucions bàsiques grup C1 funcionari,10083.76,,
12003,0606,92011,Retribucions bàsiques grup C1 funcionari,77309.2,,
12003,0606,92521,Retribucions bàsiques grup C1 funcionari,0,,
12003,0607,15111,Retribucions bàsiques grup C1 funcionari,30251.28,,
12003,0607,15341,Retribucions bàsiques grup C1 funcionari,10083.76,,
12003,0607,23021,Retribucions bàsiques grup C1 funcionari,20167.52,,
12003,0607,33711,Retribucions bàsiques grup C1 funcionari,10083.76,,
12003,0607,91211,Retribucions bàsiques grup C1 funcionari,20167.52,,
12003,0607,92011,Retribucions bàsiques grup C1 funcionari,49074.64,,
12003,0607,92014,Retribucions bàsiques grup C1 funcionari,18823.36,,
12003,0607,92521,Retribucions bàsiques grup C1 funcionari,10083.76,,
12003,0608,15321,Retribucions bàsiques grup C1 funcionari,20167.52,,
12003,0608,23021,Retribucions bàsiques grup C1 funcionari,20167.52,,
12003,0608,92011,Retribucions bàsiques grup C1 funcionari,69242.16,,
12003,0608,92521,Retribucions bàsiques grup C1 funcionari,10083.76,,
12003,0608,93312,Retribucions bàsiques grup C1 funcionari,38990.88,,
12003,0609,15111,Retribucions bàsiques grup C1 funcionari,50418.8,,
12003,0609,23021,Retribucions bàsiques grup C1 funcionari,50418.8,,
12003,0609,23222,Retribucions bàsiques grup C1 funcionari,10083.76,,
12003,0609,92011,Retribucions bàsiques grup C1 funcionari,58485.84,,
12003,0609,92014,Retribucions bàsiques grup C1 funcionari,0,,
12003,0609,93312,Retribucions bàsiques grup C1 funcionari,18823.36,,
12003,0610,15111,Retribucions bàsiques grup C1 funcionari,18823.36,,
12003,0610,15341,Retribucions bàsiques grup C1 funcionari,26217.82,,
12003,0610,23021,Retribucions bàsiques grup C1 funcionari,20167.52,,
12003,0610,33711,Retribucions bàsiques grup C1 funcionari,10083.76,,
12003,0610,92011,Retribucions bàsiques grup C1 funcionari,89409.68,,
12003,0610,92511,Retribucions bàsiques grup C1 funcionari,20167.52,,
12003,0701,43011,Retribucions bàsiques grup C1 funcionari,110921.36,,
12003,0701,91223,Retribucions bàsiques grup C1 funcionari,30251.28,,
12003,0701,92321,Retribucions bàsiques grup C1 funcionari,79325.92,,
12003,0701,93113,Retribucions bàsiques grup C1 funcionari,50418.8,,
12003,0701,93114,Retribucions bàsiques grup C1 funcionari,20167.52,,
12003,0701,93212,Retribucions bàsiques grup C1 funcionari,10083.76,,
12003,0701,93311,Retribucions bàsiques grup C1 funcionari,70586.32,,
12003,0701,93411,Retribucions bàsiques grup C1 funcionari,30251.28,,
12003,0702,49312,Retribucions bàsiques grup C1 funcionari,79325.92,,
12003,0703,92013,Retribucions bàsiques grup C1 funcionari,40335.04,,
12003,0801,23241,Retribucions bàsiques grup C1 funcionari,10083.76,,
12003,0801,23252,Retribucions bàsiques grup C1 funcionari,10083.76,,
12003,0801,23261,Retribucions bàsiques grup C1 funcionari,0,,
12003,0801,92011,Retribucions bàsiques grup C1 funcionari,18823.36,,
12003,0801,92413,Retribucions bàsiques grup C1 funcionari,28234.56,,
12003,0801,92417,Retribucions bàsiques grup C1 funcionari,10083.76,,
12003,0801,92418,Retribucions bàsiques grup C1 funcionari,18823.36,,
12003,0801,92419,Retribucions bàsiques grup C1 funcionari,10083.76,,
12003,0801,92511,Retribucions bàsiques grup C1 funcionari,604355.12,,
12004,0101,91211,Retribucions bàsiques grup C2 funcionari,532204.72,,
12004,0101,91222,Retribucions bàsiques grup C2 funcionari,68377.44,,
12004,0101,92011,Retribucions bàsiques grup C2 funcionari,259834.32,,
12004,0101,92012,Retribucions bàsiques grup C2 funcionari,25641.54,,
12004,0101,92014,Retribucions bàsiques grup C2 funcionari,0,,
12004,0101,92016,Retribucions bàsiques grup C2 funcionari,102566.16,,
12004,0101,92021,Retribucions bàsiques grup C2 funcionari,17094.36,,
12004,0101,92031,Retribucions bàsiques grup C2 funcionari,123080.2,,
12004,0101,92521,Retribucions bàsiques grup C2 funcionari,25641.54,,
12004,0101,93115,Retribucions bàsiques grup C2 funcionari,17094.36,,
12004,0101,93312,Retribucions bàsiques grup C2 funcionari,59830.26,,
12004,0102,92211,Retribucions bàsiques grup C2 funcionari,17094.36,,
12004,0102,92212,Retribucions bàsiques grup C2 funcionari,67238.08,,
12004,0102,92214,Retribucions bàsiques grup C2 funcionari,49573.66,,
12004,0102,92216,Retribucions bàsiques grup C2 funcionari,68377.44,,
12004,0102,92217,Retribucions bàsiques grup C2 funcionari,17094.36,,
12004,0102,92218,Retribucions bàsiques grup C2 funcionari,17094.36,,
12004,0104,92011,Retribucions bàsiques grup C2 funcionari,17094.36,,
12004,0104,92321,Retribucions bàsiques grup C2 funcionari,0,,
12004,0201,23011,Retribucions bàsiques grup C2 funcionari,102566.16,,
12004,0201,23035,Retribucions bàsiques grup C2 funcionari,8547.18,,
12004,0201,23111,Retribucions bàsiques grup C2 funcionari,1709.42,,
12004,0401,13011,Retribucions bàsiques grup C2 funcionari,190246.84,,
12004,0401,13012,Retribucions bàsiques grup C2 funcionari,237125.42,,
12004,0401,13014,Retribucions bàsiques grup C2 funcionari,245947.68,,
12004,0401,13015,Retribucions bàsiques grup C2 funcionari,8547.18,,
12004,0401,13212,Retribucions bàsiques grup C2 funcionari,26936053.52,,
12004,0401,13511,Retribucions bàsiques grup C2 funcionari,25641.54,,
12004,0401,13612,Retribucions bàsiques grup C2 funcionari,1425669.64,,
12004,0401,13613,Retribucions bàsiques grup C2 funcionari,17094.36,,
12004,0501,15011,Retribucions bàsiques grup C2 funcionari,628503.18,,
12004,0501,15013,Retribucions bàsiques grup C2 funcionari,0,,
12004,0502,16231,Retribucions bàsiques grup C2 funcionari,8547.18,,
12004,0502,16311,Retribucions bàsiques grup C2 funcionari,25641.54,,
12004,0502,16312,Retribucions bàsiques grup C2 funcionari,17094.36,,
12004,0504,13411,Retribucions bàsiques grup C2 funcionari,17094.36,,
12004,0504,15161,Retribucions bàsiques grup C2 funcionari,85471.8,,
12004,0504,16511,Retribucions bàsiques grup C2 funcionari,17094.36,,
12004,0601,15111,Retribucions bàsiques grup C2 funcionari,111113.34,,
12004,0601,15112,Retribucions bàsiques grup C2 funcionari,8547.18,,
12004,0601,23021,Retribucions bàsiques grup C2 funcionari,7407.82,,
12004,0601,91211,Retribucions bàsiques grup C2 funcionari,17094.36,,
12004,0601,92011,Retribucions bàsiques grup C2 funcionari,51283.08,,
12004,0601,92014,Retribucions bàsiques grup C2 funcionari,8547.18,,
12004,0601,93312,Retribucions bàsiques grup C2 funcionari,8547.18,,
12004,0602,15111,Retribucions bàsiques grup C2 funcionari,145302.06,,
12004,0602,23021,Retribucions bàsiques grup C2 funcionari,8547.18,,
12004,0602,91211,Retribucions bàsiques grup C2 funcionari,0,,
12004,0602,92011,Retribucions bàsiques grup C2 funcionari,59830.26,,
12004,0602,92014,Retribucions bàsiques grup C2 funcionari,8547.18,,
12004,0602,93312,Retribucions bàsiques grup C2 funcionari,8547.18,,
12004,0603,15111,Retribucions bàsiques grup C2 funcionari,31909.14,,
12004,0603,15341,Retribucions bàsiques grup C2 funcionari,8547.18,,
12004,0603,23021,Retribucions bàsiques grup C2 funcionari,8547.18,,
12004,0603,23231,Retribucions bàsiques grup C2 funcionari,8547.18,,
12004,0603,33711,Retribucions bàsiques grup C2 funcionari,8547.18,,
12004,0603,92011,Retribucions bàsiques grup C2 funcionari,17094.36,,
12004,0603,92521,Retribucions bàsiques grup C2 funcionari,17094.36,,
12004,0604,15111,Retribucions bàsiques grup C2 funcionari,41596.54,,
12004,0604,92011,Retribucions bàsiques grup C2 funcionari,17094.36,,
12004,0604,92014,Retribucions bàsiques grup C2 funcionari,8547.18,,
12004,0604,92521,Retribucions bàsiques grup C2 funcionari,8547.18,,
12004,0604,93312,Retribucions bàsiques grup C2 funcionari,0,,
12004,0605,15111,Retribucions bàsiques grup C2 funcionari,23932.12,,
12004,0605,15341,Retribucions bàsiques grup C2 funcionari,34188.72,,
12004,0605,23021,Retribucions bàsiques grup C2 funcionari,8547.18,,
12004,0605,91211,Retribucions bàsiques grup C2 funcionari,17094.36,,
12004,0605,92011,Retribucions bàsiques grup C2 funcionari,25641.54,,
12004,0605,92014,Retribucions bàsiques grup C2 funcionari,8547.18,,
12004,0605,92521,Retribucions bàsiques grup C2 funcionari,8547.18,,
12004,0606,15111,Retribucions bàsiques grup C2 funcionari,34188.72,,
12004,0606,15341,Retribucions bàsiques grup C2 funcionari,8547.18,,
12004,0606,23021,Retribucions bàsiques grup C2 funcionari,8547.18,,
12004,0606,91211,Retribucions bàsiques grup C2 funcionari,8547.18,,
12004,0606,92011,Retribucions bàsiques grup C2 funcionari,33049.36,,
12004,0606,92014,Retribucions bàsiques grup C2 funcionari,8547.18,,
12004,0607,15111,Retribucions bàsiques grup C2 funcionari,49573.66,,
12004,0607,15341,Retribucions bàsiques grup C2 funcionari,23362.82,,
12004,0607,23021,Retribucions bàsiques grup C2 funcionari,8547.18,,
12004,0607,91211,Retribucions bàsiques grup C2 funcionari,0,,
12004,0607,92011,Retribucions bàsiques grup C2 funcionari,42735.9,,
12004,0607,92521,Retribucions bàsiques grup C2 funcionari,8547.18,,
12004,0608,15344,Retribucions bàsiques grup C2 funcionari,8547.18,,
12004,0608,23021,Retribucions bàsiques grup C2 funcionari,8547.18,,
12004,0608,92011,Retribucions bàsiques grup C2 funcionari,41596.54,,
12004,0608,93312,Retribucions bàsiques grup C2 funcionari,17094.36,,
12004,0609,15111,Retribucions bàsiques grup C2 funcionari,17094.36,,
12004,0609,23021,Retribucions bàsiques grup C2 funcionari,0,,
12004,0609,23222,Retribucions bàsiques grup C2 funcionari,6837.76,,
12004,0609,91211,Retribucions bàsiques grup C2 funcionari,17094.36,,
12004,0609,92011,Retribucions bàsiques grup C2 funcionari,40456.32,,
12004,0609,92014,Retribucions bàsiques grup C2 funcionari,8547.18,,
12004,0609,92521,Retribucions bàsiques grup C2 funcionari,8547.18,,
12004,0609,93312,Retribucions bàsiques grup C2 funcionari,6837.76,,
12004,0610,15111,Retribucions bàsiques grup C2 funcionari,42735.9,,
12004,0610,15341,Retribucions bàsiques grup C2 funcionari,25641.54,,
12004,0610,23021,Retribucions bàsiques grup C2 funcionari,8547.18,,
12004,0610,33711,Retribucions bàsiques grup C2 funcionari,8547.18,,
12004,0610,91211,Retribucions bàsiques grup C2 funcionari,8547.18,,
12004,0610,92011,Retribucions bàsiques grup C2 funcionari,15384.94,,
12004,0610,92014,Retribucions bàsiques grup C2 funcionari,25641.54,,
12004,0701,43011,Retribucions bàsiques grup C2 funcionari,236472.26,,
12004,0701,49311,Retribucions bàsiques grup C2 funcionari,33049.36,,
12004,0701,91223,Retribucions bàsiques grup C2 funcionari,23932.12,,
12004,0701,92321,Retribucions bàsiques grup C2 funcionari,8547.18,,
12004,0701,93112,Retribucions bàsiques grup C2 funcionari,17094.36,,
12004,0701,93212,Retribucions bàsiques grup C2 funcionari,17094.36,,
12004,0701,93311,Retribucions bàsiques grup C2 funcionari,8547.18,,
12004,0701,93411,Retribucions bàsiques grup C2 funcionari,59830.26,,
12004,0702,49312,Retribucions bàsiques grup C2 funcionari,17094.36,,
12004,0703,92013,Retribucions bàsiques grup C2 funcionari,24502.18,,
12004,0801,23161,Retribucions bàsiques grup C2 funcionari,25641.54,,
12004,0801,23171,Retribucions bàsiques grup C2 funcionari,0,,
12004,0801,23241,Retribucions bàsiques grup C2 funcionari,25641.54,,
12004,0801,23252,Retribucions bàsiques grup C2 funcionari,8547.18,,
12004,0801,23261,Retribucions bàsiques grup C2 funcionari,8547.18,,
12004,0801,92011,Retribucions bàsiques grup C2 funcionari,42735.9,,
12004,0801,92418,Retribucions bàsiques grup C2 funcionari,7407.82,,
12004,0801,92511,Retribucions bàsiques grup C2 funcionari,1352164.86,,
12005,0101,92011,Retribucions bàsiques grup E funcionaris,100784.88,,
12005,0201,23011,Retribucions bàsiques grup E funcionaris,7833,,
12005,0501,15011,Retribucions bàsiques grup E funcionaris,7833,,
12005,0601,92011,Retribucions bàsiques grup E funcionaris,7833,,
12005,0602,92011,Retribucions bàsiques grup E funcionaris,7833,,
12005,0603,33711,Retribucions bàsiques grup E funcionaris,15666,,
12005,0603,92011,Retribucions bàsiques grup E funcionaris,7833,,
12005,0607,92412,Retribucions bàsiques grup E funcionaris,7833,,
12005,0610,33711,Retribucions bàsiques grup E funcionaris,7833,,
12005,0610,92011,Retribucions bàsiques grup E funcionaris,7833,,
12005,0703,92013,Retribucions bàsiques grup E funcionaris,7833,,
12006,0101,43014,Trienis funcionaris,7112.21,,
12006,0101,91211,Trienis funcionaris,207415.08,,
12006,0101,91212,Trienis funcionaris,14038.91,,
12006,0101,91222,Trienis funcionaris,41824.19,,
12006,0101,92011,Trienis funcionaris,305899.33,,
12006,0101,92012,Trienis funcionaris,40868.39,,
12006,0101,92014,Trienis funcionaris,43184.27,,
12006,0101,92016,Trienis funcionaris,59984.81,,
12006,0101,92021,Trienis funcionaris,34534.71,,
12006,0101,92031,Trienis funcionaris,142370.01,,
12006,0101,92032,Trienis funcionaris,24649.8,,
12006,0101,92033,Trienis funcionaris,28746.53,,
12006,0101,92521,Trienis funcionaris,83497.47,,
12006,0101,92523,Trienis funcionaris,18344.79,,
12006,0101,93115,Trienis funcionaris,62407.98,,
12006,0101,93312,Trienis funcionaris,81252.45,,
12006,0102,92211,Trienis funcionaris,33134.27,,
12006,0102,92212,Trienis funcionaris,72474.32,,
12006,0102,92214,Trienis funcionaris,25966.88,,
12006,0102,92215,Trienis funcionaris,12317.61,,
12006,0102,92216,Trienis funcionaris,14606.64,,
12006,0102,92217,Trienis funcionaris,26408.08,,
12006,0102,92218,Trienis funcionaris,26658.36,,
12006,0104,92011,Trienis funcionaris,21085.17,,
12006,0104,92321,Trienis funcionaris,0,,
12006,0201,23011,Trienis funcionaris,197335.84,,
12006,0201,23032,Trienis funcionaris,11804.2,,
12006,0201,23034,Trienis funcionaris,16011.57,,
12006,0201,23035,Trienis funcionaris,16005.12,,
12006,0201,23036,Trienis funcionaris,14370.16,,
12006,0201,23038,Trienis funcionaris,18861.78,,
12006,0201,23111,Trienis funcionaris,18476.2,,
12006,0201,23231,Trienis funcionaris,286.52,,
12006,0401,13011,Trienis funcionaris,113232.11,,
12006,0401,13012,Trienis funcionaris,128711.63,,
12006,0401,13014,Trienis funcionaris,134729.93,,
12006,0401,13015,Trienis funcionaris,20915.24,,
12006,0401,13212,Trienis funcionaris,5933268.33,,
12006,0401,13221,Trienis funcionaris,13228.08,,
12006,0401,13511,Trienis funcionaris,10240.12,,
12006,0401,13612,Trienis funcionaris,923811.88,,
12006,0401,13613,Trienis funcionaris,60512.65,,
12006,0501,15011,Trienis funcionaris,513485.9,,
12006,0501,15013,Trienis funcionaris,32411.79,,
12006,0501,15017,Trienis funcionaris,6335.34,,
12006,0502,16231,Trienis funcionaris,25087.13,,
12006,0502,16311,Trienis funcionaris,30423.96,,
12006,0502,16312,Trienis funcionaris,54968.99,,
12006,0503,15121,Trienis funcionaris,27661.41,,
12006,0504,13411,Trienis funcionaris,25221.74,,
12006,0504,15011,Trienis funcionaris,20204.59,,
12006,0504,15161,Trienis funcionaris,114235.99,,
12006,0504,16511,Trienis funcionaris,16122.89,,
12006,0601,15111,Trienis funcionaris,32657.56,,
12006,0601,15112,Trienis funcionaris,1872,,
12006,0601,15341,Trienis funcionaris,0,,
12006,0601,23021,Trienis funcionaris,41180.71,,
12006,0601,91211,Trienis funcionaris,1131.12,,
12006,0601,92011,Trienis funcionaris,45719.97,,
12006,0601,92014,Trienis funcionaris,25562.53,,
12006,0601,93312,Trienis funcionaris,14955.73,,
12006,0602,15111,Trienis funcionaris,62129.67,,
12006,0602,15341,Trienis funcionaris,4492.52,,
12006,0602,23021,Trienis funcionaris,60221.44,,
12006,0602,91211,Trienis funcionaris,6192.28,,
12006,0602,92011,Trienis funcionaris,68244.38,,
12006,0602,92014,Trienis funcionaris,20259.94,,
12006,0602,92521,Trienis funcionaris,5583.58,,
