12003,703,92013,Retribucions bàsiques grup C1 funcionari,40335.04,41644.37,41644.37
12003,801,23241,Retribucions bàsiques grup C1 funcionari,10083.76,10247.69,10247.69
12003,801,23252,Retribucions bàsiques grup C1 funcionari,10083.76,8106.47,8106.47
12003,801,23261,Retribucions bàsiques grup C1 funcionari,0,8765.91,8765.91
12003,801,92011,Retribucions bàsiques grup C1 funcionari,18823.36,19311.35,19311.35
12003,801,92413,Retribucions bàsiques grup C1 funcionari,28234.56,28693.48,28693.48
12003,801,92417,Retribucions bàsiques grup C1 funcionari,10083.76,15356.49,15356.49
12003,801,92418,Retribucions bàsiques grup C1 funcionari,18823.36,9513.84,9513.84
12003,801,92419,Retribucions bàsiques grup C1 funcionari,10083.76,5117.53,5117.53
12003,801,92511,Retribucions bàsiques grup C1 funcionari,604355.12,573642.76,573642.76
12004,101,91211,Retribucions bàsiques grup C2 funcionari,532204.72,506117.08,506117.08
12004,101,91222,Retribucions bàsiques grup C2 funcionari,68377.44,72791.79,72791.79
12004,101,92011,Retribucions bàsiques grup C2 funcionari,259834.32,343836.72,343836.72
12004,101,92012,Retribucions bàsiques grup C2 funcionari,25641.54,26489.75,26489.75
12004,101,92016,Retribucions bàsiques grup C2 funcionari,102566.16,90205.89,90205.89
12004,101,92021,Retribucions bàsiques grup C2 funcionari,17094.36,17372.2,17372.2
12004,101,92031,Retribucions bàsiques grup C2 funcionari,123080.2,142059.45,142059.45
12004,101,92521,Retribucions bàsiques grup C2 funcionari,25641.54,25227.04,25227.04
12004,101,93115,Retribucions bàsiques grup C2 funcionari,17094.36,16494.65,16494.65
12004,101,93312,Retribucions bàsiques grup C2 funcionari,59830.26,51861.1,51861.1
12004,102,92211,Retribucions bàsiques grup C2 funcionari,17094.36,17372.2,17372.2
12004,102,92212,Retribucions bàsiques grup C2 funcionari,67238.08,51301.96,51301.96
12004,102,92214,Retribucions bàsiques grup C2 funcionari,49573.66,41135.52,41135.52
12004,102,92216,Retribucions bàsiques grup C2 funcionari,68377.44,78175.09,78175.09
12004,102,92217,Retribucions bàsiques grup C2 funcionari,17094.36,17372.2,17372.2
12004,102,92218,Retribucions bàsiques grup C2 funcionari,17094.36,14343.34,14343.34
12004,104,92011,Retribucions bàsiques grup C2 funcionari,17094.36,17372.2,17372.2
12004,104,92321,Retribucions bàsiques grup C2 funcionari,0,8687.63,8687.63
12004,201,23011,Retribucions bàsiques grup C2 funcionari,109973.98,83651.34,83651.34
12004,201,23017,Retribucions bàsiques grup C2 funcionari,34188.72,8234.03,8234.03
12004,201,23035,Retribucions bàsiques grup C2 funcionari,8547.18,7650.73,7650.73
12004,201,23111,Retribucions bàsiques grup C2 funcionari,91170.2,22593.09,22593.09
12004,201,23231,Retribucions bàsiques grup C2 funcionari,0,801.81,801.81
12004,301,92011,Retribucions bàsiques grup C2 funcionari,25641.54,0,0
12004,401,13011,Retribucions bàsiques grup C2 funcionari,190246.84,184569.89,184569.89
12004,401,13012,Retribucions bàsiques grup C2 funcionari,237125.42,292179.66,292179.66
12004,401,13014,Retribucions bàsiques grup C2 funcionari,245947.68,251544.67,251544.67
12004,401,13015,Retribucions bàsiques grup C2 funcionari,8547.18,8686.1,8686.1
12004,401,13212,Retribucions bàsiques grup C2 funcionari,26936053.52,25895209.76,25895209.76
12004,401,13511,Retribucions bàsiques grup C2 funcionari,25641.54,26058.47,26058.47
12004,401,13612,Retribucions bàsiques grup C2 funcionari,1425669.64,1819227.27,1819227.27
12004,401,13613,Retribucions bàsiques grup C2 funcionari,17094.36,19336.31,19336.31
12004,501,15011,Retribucions bàsiques grup C2 funcionari,628503.18,673447.24,673447.24
12004,501,15013,Retribucions bàsiques grup C2 funcionari,0,3567.79,3567.79
12004,502,16231,Retribucions bàsiques grup C2 funcionari,8547.18,8381.77,8381.77
12004,502,16311,Retribucions bàsiques grup C2 funcionari,25641.54,33460.76,33460.76
12004,502,16312,Retribucions bàsiques grup C2 funcionari,17094.36,17321.14,17321.14
12004,504,13411,Retribucions bàsiques grup C2 funcionari,17094.36,25543.63,25543.63
12004,504,15161,Retribucions bàsiques grup C2 funcionari,85471.8,95207.24,95207.24
12004,504,16511,Retribucions bàsiques grup C2 funcionari,17094.36,20021.55,20021.55
12004,601,15111,Retribucions bàsiques grup C2 funcionari,111113.34,57258.63,57258.63
12004,601,15112,Retribucions bàsiques grup C2 funcionari,8547.18,4357.82,4357.82
12004,601,23021,Retribucions bàsiques grup C2 funcionari,7407.82,7745.93,7745.93
12004,601,91211,Retribucions bàsiques grup C2 funcionari,17094.36,17371.65,17371.65
12004,601,92011,Retribucions bàsiques grup C2 funcionari,51283.08,37206.67,37206.67
12004,601,92014,Retribucions bàsiques grup C2 funcionari,8547.18,81119.67,81119.67
12004,601,93312,Retribucions bàsiques grup C2 funcionari,8547.18,9227,9227
12004,602,15111,Retribucions bàsiques grup C2 funcionari,145302.06,185462.34,185462.34
12004,602,23021,Retribucions bàsiques grup C2 funcionari,8547.18,8685.54,8685.54
12004,602,91211,Retribucions bàsiques grup C2 funcionari,0,844.3,844.3
12004,602,92011,Retribucions bàsiques grup C2 funcionari,59830.26,44940.27,44940.27
12004,602,92014,Retribucions bàsiques grup C2 funcionari,8547.18,8686.1,8686.1
12004,602,93312,Retribucions bàsiques grup C2 funcionari,8547.18,8686.1,8686.1
12004,603,15111,Retribucions bàsiques grup C2 funcionari,31909.14,33281.9,33281.9
12004,603,15341,Retribucions bàsiques grup C2 funcionari,8547.18,16057.04,16057.04
12004,603,23021,Retribucions bàsiques grup C2 funcionari,8547.18,8686.1,8686.1
12004,603,23231,Retribucions bàsiques grup C2 funcionari,8547.18,8686.1,8686.1
12004,603,33711,Retribucions bàsiques grup C2 funcionari,8547.18,5937.45,5937.45
12004,603,92011,Retribucions bàsiques grup C2 funcionari,17094.36,14075.92,14075.92
12004,603,92521,Retribucions bàsiques grup C2 funcionari,17094.36,17117.6,17117.6
12004,604,15111,Retribucions bàsiques grup C2 funcionari,41596.54,51369.35,51369.35
12004,604,92011,Retribucions bàsiques grup C2 funcionari,17094.36,15483.24,15483.24
12004,604,92014,Retribucions bàsiques grup C2 funcionari,8547.18,10101.44,10101.44
12004,604,92521,Retribucions bàsiques grup C2 funcionari,8547.18,7912.79,7912.79
12004,604,93312,Retribucions bàsiques grup C2 funcionari,0,8065.63,8065.63
12004,605,15111,Retribucions bàsiques grup C2 funcionari,23932.12,31934.24,31934.24
12004,605,15341,Retribucions bàsiques grup C2 funcionari,34188.72,33504.75,33504.75
12004,605,23021,Retribucions bàsiques grup C2 funcionari,8547.18,17370.82,17370.82
12004,605,91211,Retribucions bàsiques grup C2 funcionari,17094.36,8686.11,8686.11
12004,605,92011,Retribucions bàsiques grup C2 funcionari,25641.54,21706.18,21706.18
12004,605,92014,Retribucions bàsiques grup C2 funcionari,8547.18,8646.02,8646.02
12004,605,92521,Retribucions bàsiques grup C2 funcionari,8547.18,8686.1,8686.1
12004,606,15111,Retribucions bàsiques grup C2 funcionari,34188.72,30354.4,30354.4
12004,606,15341,Retribucions bàsiques grup C2 funcionari,8547.18,8685.25,8685.25
12004,606,23021,Retribucions bàsiques grup C2 funcionari,8547.18,16887.44,16887.44
12004,606,91211,Retribucions bàsiques grup C2 funcionari,8547.18,7259.54,7259.54
12004,606,92011,Retribucions bàsiques grup C2 funcionari,33049.36,28736.06,28736.06
12004,606,92014,Retribucions bàsiques grup C2 funcionari,8547.18,19984.78,19984.78
12004,607,15111,Retribucions bàsiques grup C2 funcionari,49573.66,57691.7,57691.7
12004,607,15341,Retribucions bàsiques grup C2 funcionari,23362.82,15331.54,15331.54
12004,607,23021,Retribucions bàsiques grup C2 funcionari,8547.18,8686.1,8686.1
12004,607,91211,Retribucions bàsiques grup C2 funcionari,0,4968.88,4968.88
12004,607,92011,Retribucions bàsiques grup C2 funcionari,42735.9,39894.06,39894.06
12004,607,92521,Retribucions bàsiques grup C2 funcionari,8547.18,8636.13,8636.13
12004,608,15344,Retribucions bàsiques grup C2 funcionari,8547.18,8980.03,8980.03
12004,608,23021,Retribucions bàsiques grup C2 funcionari,8547.18,8749.96,8749.96
12004,608,92011,Retribucions bàsiques grup C2 funcionari,41596.54,38986.45,38986.45
12004,608,93312,Retribucions bàsiques grup C2 funcionari,17094.36,27408.91,27408.91
12004,609,15111,Retribucions bàsiques grup C2 funcionari,17094.36,30871.35,30871.35
12004,609,23021,Retribucions bàsiques grup C2 funcionari,0,3567.79,3567.79
12004,609,23222,Retribucions bàsiques grup C2 funcionari,6837.76,6948.87,6948.87
12004,609,91211,Retribucions bàsiques grup C2 funcionari,17094.36,17371.28,17371.28
12004,609,92011,Retribucions bàsiques grup C2 funcionari,40456.32,33340.66,33340.66
12004,609,92014,Retribucions bàsiques grup C2 funcionari,8547.18,8940.83,8940.83
12004,609,92521,Retribucions bàsiques grup C2 funcionari,8547.18,8679.66,8679.66
12004,609,93312,Retribucions bàsiques grup C2 funcionari,6837.76,6948.87,6948.87
12004,610,15111,Retribucions bàsiques grup C2 funcionari,42735.9,54872.6,54872.6
12004,610,15341,Retribucions bàsiques grup C2 funcionari,25641.54,30919.86,30919.86
12004,610,23021,Retribucions bàsiques grup C2 funcionari,8547.18,8358.52,8358.52
12004,610,33711,Retribucions bàsiques grup C2 funcionari,8547.18,2537.02,2537.02
12004,610,91211,Retribucions bàsiques grup C2 funcionari,8547.18,14043.14,14043.14
12004,610,92011,Retribucions bàsiques grup C2 funcionari,15384.94,23061.38,23061.38
12004,610,92014,Retribucions bàsiques grup C2 funcionari,25641.54,21759.53,21759.53
12004,701,43011,Retribucions bàsiques grup C2 funcionari,236472.26,214034.16,214034.16
12004,701,49311,Retribucions bàsiques grup C2 funcionari,33049.36,41915.09,41915.09
12004,701,91223,Retribucions bàsiques grup C2 funcionari,23932.12,16879.08,16879.08
12004,701,92011,Retribucions bàsiques grup C2 funcionari,0,1440.24,1440.24
12004,701,92321,Retribucions bàsiques grup C2 funcionari,8547.18,619.91,619.91
12004,701,93112,Retribucions bàsiques grup C2 funcionari,17094.36,12015.43,12015.43
12004,701,93212,Retribucions bàsiques grup C2 funcionari,17094.36,17372.2,17372.2
12004,701,93311,Retribucions bàsiques grup C2 funcionari,8547.18,15854.3,15854.3
12004,701,93411,Retribucions bàsiques grup C2 funcionari,59830.26,65877.27,65877.27
12004,702,49312,Retribucions bàsiques grup C2 funcionari,17094.36,26014.22,26014.22
12004,703,92013,Retribucions bàsiques grup C2 funcionari,24502.18,41198.6,41198.6
12004,801,23161,Retribucions bàsiques grup C2 funcionari,25641.54,26091.44,26091.44
12004,801,23171,Retribucions bàsiques grup C2 funcionari,0,6537.36,6537.36
12004,801,23241,Retribucions bàsiques grup C2 funcionari,25641.54,26044.92,26044.92
12004,801,23252,Retribucions bàsiques grup C2 funcionari,8547.18,8686.1,8686.1
12004,801,23261,Retribucions bàsiques grup C2 funcionari,8547.18,24141.54,24141.54
12004,801,92011,Retribucions bàsiques grup C2 funcionari,42735.9,32300.23,32300.23
12004,801,92418,Retribucions bàsiques grup C2 funcionari,7407.82,7004.92,7004.92
12004,801,92511,Retribucions bàsiques grup C2 funcionari,1352164.86,1243946.24,1243946.24
12005,101,92011,Retribucions bàsiques grup E funcionaris,100784.88,99935.22,99935.22
12005,201,23011,Retribucions bàsiques grup E funcionaris,7833,4734.34,4734.34
12005,501,15011,Retribucions bàsiques grup E funcionaris,7833,7960.4,7960.4
12005,601,92011,Retribucions bàsiques grup E funcionaris,7833,2301.77,2301.77
12005,602,92011,Retribucions bàsiques grup E funcionaris,7833,7960.39,7960.39
12005,603,33711,Retribucions bàsiques grup E funcionaris,15666,9194.11,9194.11
12005,603,92011,Retribucions bàsiques grup E funcionaris,7833,7960.4,7960.4
12005,607,92412,Retribucions bàsiques grup E funcionaris,7833,7960.22,7960.22
12005,608,92011,Retribucions bàsiques grup E funcionaris,0,0.1,0.1
12005,609,92011,Retribucions bàsiques grup E funcionaris,0,0.14,0.14
12005,610,33711,Retribucions bàsiques grup E funcionaris,7833,0,0
12005,610,92011,Retribucions bàsiques grup E funcionaris,7833,15813.26,15813.26
12005,703,92013,Retribucions bàsiques grup E funcionaris,7833,669.79,669.79
12006,101,43014,Trienis funcionaris,7112.21,7229.41,7229.41
12006,101,91211,Trienis funcionaris,207415.08,181202.08,181202.08
12006,101,91212,Trienis funcionaris,14038.91,14160.69,14160.69
12006,101,91222,Trienis funcionaris,41824.19,46914.98,46914.98
12006,101,92011,Trienis funcionaris,305899.33,363080.87,363080.87
12006,101,92012,Trienis funcionaris,40868.39,29335.24,29335.24
12006,101,92014,Trienis funcionaris,43184.27,34692.32,34692.32
12006,101,92016,Trienis funcionaris,59984.81,63344.01,63344.01
12006,101,92021,Trienis funcionaris,34534.71,34856.18,34856.18
12006,101,92031,Trienis funcionaris,142370.01,134738.56,134738.56
12006,101,92032,Trienis funcionaris,24649.8,25240.33,25240.33
12006,101,92033,Trienis funcionaris,28746.53,33317.41,33317.41
12006,101,92521,Trienis funcionaris,83497.47,95268.28,95268.28
12006,101,92523,Trienis funcionaris,18344.79,18313.52,18313.52
12006,101,93115,Trienis funcionaris,62407.98,57502.7,57502.7
12006,101,93312,Trienis funcionaris,81252.45,65796.71,65796.71
12006,102,92211,Trienis funcionaris,33134.27,33906.18,33906.18
12006,102,92212,Trienis funcionaris,72474.32,65984.71,65984.71
12006,102,92214,Trienis funcionaris,25966.88,23069.53,23069.53
12006,102,92215,Trienis funcionaris,12317.61,12512.45,12512.45
12006,102,92216,Trienis funcionaris,14606.64,23509.27,23509.27
12006,102,92217,Trienis funcionaris,26408.08,25031.55,25031.55
12006,102,92218,Trienis funcionaris,26658.36,26061.25,26061.25
12006,104,92011,Trienis funcionaris,21085.17,16116.49,16116.49
12006,104,92321,Trienis funcionaris,0,102199.56,102199.56
12006,201,23011,Trienis funcionaris,216075.83,176706.55,176706.55
12006,201,23017,Trienis funcionaris,35372.28,7226.47,7226.47
12006,201,23032,Trienis funcionaris,11804.2,11872.48,11872.48
12006,201,23034,Trienis funcionaris,16011.57,12750.97,12750.97
12006,201,23035,Trienis funcionaris,16005.12,14035.56,14035.56
12006,201,23036,Trienis funcionaris,16097.98,14338.43,14338.43
12006,201,23038,Trienis funcionaris,18861.78,18465.55,18465.55
12006,201,23111,Trienis funcionaris,226654.4,49345.69,49345.69
12006,201,23141,Trienis funcionaris,15483.33,3691.69,3691.69
12006,201,23211,Trienis funcionaris,14972.21,3233.85,3233.85
12006,201,23231,Trienis funcionaris,23850.58,6237.75,6237.75
12006,201,92011,Trienis funcionaris,0,6.2,6.2
12006,301,92011,Trienis funcionaris,75828.83,0,0
12006,401,13011,Trienis funcionaris,113232.11,100555.11,100555.11
12006,401,13012,Trienis funcionaris,128711.63,135721.39,135721.39
12006,401,13014,Trienis funcionaris,134729.93,130698.16,130698.16
12006,401,13015,Trienis funcionaris,20915.24,16289.14,16289.14
12006,401,13212,Trienis funcionaris,5933268.33,5616952.76,5616952.76
12006,401,13221,Trienis funcionaris,13228.08,8584.78,8584.78
12006,401,13511,Trienis funcionaris,10240.12,10314.6,10314.6
12006,401,13612,Trienis funcionaris,923811.88,863565.15,863565.15
12006,401,13613,Trienis funcionaris,60512.65,52372.83,52372.83
12006,501,15011,Trienis funcionaris,513485.9,448015.04,448015.04
12006,501,15013,Trienis funcionaris,32411.79,30203.52,30203.52
12006,501,15017,Trienis funcionaris,6335.34,6439.25,6439.25
12006,502,15011,Trienis funcionaris,0,0,-3.41
12006,502,16231,Trienis funcionaris,25087.13,23288.9,23288.9
12006,502,16311,Trienis funcionaris,30423.96,25502.83,25502.83
12006,502,16312,Trienis funcionaris,54968.99,46868.78,46868.78
12006,503,15121,Trienis funcionaris,27661.41,4932.59,4932.59
12006,504,13411,Trienis funcionaris,25221.74,22760.17,22760.17
12006,504,15011,Trienis funcionaris,20204.59,13217.92,13217.92
12006,504,15161,Trienis funcionaris,114235.99,90700.21,90700.21
12006,504,16511,Trienis funcionaris,16122.89,16501.14,16501.14
12006,601,15111,Trienis funcionaris,32657.56,24491.49,24491.49
12006,601,15112,Trienis funcionaris,1872,512.55,512.55
12006,601,15341,Trienis funcionaris,0,1450.94,1450.94
12006,601,23021,Trienis funcionaris,41180.71,49397.85,49397.85
12006,601,91211,Trienis funcionaris,1131.12,1150.18,1150.18
12006,601,92011,Trienis funcionaris,45719.97,40944.12,40944.12
12006,601,92014,Trienis funcionaris,25562.53,22752.98,22752.98
12006,601,93312,Trienis funcionaris,14955.73,13701.81,13701.81
12006,602,15111,Trienis funcionaris,62129.67,64424.07,64424.07
12006,602,15341,Trienis funcionaris,4492.52,3361.38,3361.38
12006,602,23021,Trienis funcionaris,60221.44,59646.76,59646.76
12006,602,91211,Trienis funcionaris,6192.28,5465.36,5465.36
12006,602,92011,Trienis funcionaris,68244.38,61305.1,61305.1
12006,602,92014,Trienis funcionaris,20259.94,18671.14,18671.14
12006,602,92521,Trienis funcionaris,5583.58,6661.5,6661.5
12006,602,93312,Trienis funcionaris,22145.75,23054.73,23054.73
12006,603,15111,Trienis funcionaris,45745.01,51078.73,51078.73
12006,603,15341,Trienis funcionaris,17223.38,11487.49,11487.49
12006,603,23021,Trienis funcionaris,47184.79,45083.97,45083.97
12006,603,23231,Trienis funcionaris,3320.46,3375.97,3375.97
12006,603,33711,Trienis funcionaris,17450.93,14357.74,14357.74
12006,603,91211,Trienis funcionaris,3685.8,3739.22,3739.22
12006,603,92011,Trienis funcionaris,32538.82,33570.1,33570.1
12006,603,92014,Trienis funcionaris,28218.16,27821.71,27821.71
12006,603,92521,Trienis funcionaris,25855.13,21933.58,21933.58
12006,604,15111,Trienis funcionaris,29777.3,34697.56,34697.56
12006,604,23021,Trienis funcionaris,38878.47,43972.99,43972.99
12006,604,91211,Trienis funcionaris,5160.12,5216.18,5216.18
12006,604,92011,Trienis funcionaris,33334.15,27639.02,27639.02
12006,604,92014,Trienis funcionaris,20616.04,16140.2,16140.2
12006,604,92521,Trienis funcionaris,11737.02,11075.3,11075.3
12006,604,93312,Trienis funcionaris,14638.04,15986.14,15986.14
12006,605,15111,Trienis funcionaris,44830.28,45692.33,45692.33
12006,605,15341,Trienis funcionaris,40532.7,42468.3,42468.3
12006,605,23021,Trienis funcionaris,42238.66,39228.65,39228.65
12006,605,91211,Trienis funcionaris,3364.26,5939.29,5939.29
12006,605,92011,Trienis funcionaris,36830.24,40195.49,40195.49
12006,605,92014,Trienis funcionaris,27848.26,28329.12,28329.12
12006,605,92521,Trienis funcionaris,8692.43,8566.28,8566.28
12006,606,15111,Trienis funcionaris,33908.67,31446.82,31446.82
12006,606,15131,Trienis funcionaris,3789.54,3852.39,3852.39
12006,606,15341,Trienis funcionaris,19539.26,14725.39,14725.39
12006,606,23021,Trienis funcionaris,43799.93,37586.66,37586.66
12006,606,33711,Trienis funcionaris,3317.22,3342.25,3342.25
12006,606,91211,Trienis funcionaris,3572.64,6205.32,6205.32
12006,606,92011,Trienis funcionaris,55611.15,53039.45,53039.45
12006,606,92014,Trienis funcionaris,16060.94,11433.34,11433.34
12006,606,92521,Trienis funcionaris,5694.52,10360.25,10360.25
12006,607,15111,Trienis funcionaris,26657.91,25105.74,25105.74
12006,607,15341,Trienis funcionaris,12828.66,11504.28,11504.28
12006,607,23021,Trienis funcionaris,62968.01,61869.17,61869.17
12006,607,33711,Trienis funcionaris,2077.23,2111.78,2111.78
12006,607,91211,Trienis funcionaris,5784.12,3243.3,3243.3
12006,607,92011,Trienis funcionaris,37567.62,38975.69,38975.69
12006,607,92014,Trienis funcionaris,15647.86,16072.55,16072.55
12006,607,92412,Trienis funcionaris,2722.5,2768.05,2768.05
12006,607,92521,Trienis funcionaris,5872.68,5965.57,5965.57
12006,608,15321,Trienis funcionaris,23204.01,23585.9,23585.9
12006,608,15344,Trienis funcionaris,766.26,805.43,805.43
12006,608,23021,Trienis funcionaris,66722.73,63164.5,63164.5
12006,608,92011,Trienis funcionaris,60365.19,64843.84,64843.84
12006,608,92521,Trienis funcionaris,9826.2,11513.88,11513.88
12006,608,93312,Trienis funcionaris,35330.13,35138.61,35138.61
12006,609,15111,Trienis funcionaris,37428.82,28297.01,28297.01
12006,609,23021,Trienis funcionaris,66928.49,61242.72,61242.72
12006,609,23222,Trienis funcionaris,4236.71,4307.14,4307.14
12006,609,33711,Trienis funcionaris,3307.02,3361.51,3361.51
12006,609,91211,Trienis funcionaris,1204.02,2077.3,2077.3
12006,609,92011,Trienis funcionaris,36143.9,34150.27,34150.27
12006,609,92014,Trienis funcionaris,4702.2,6922.59,6922.59
12006,609,92521,Trienis funcionaris,6200.16,6299.73,6299.73
12006,609,93312,Trienis funcionaris,24436.63,23690.94,23690.94
12006,610,15111,Trienis funcionaris,36292.39,35376.11,35376.11
12006,610,15341,Trienis funcionaris,38713.26,34482.21,34482.21
12006,610,23021,Trienis funcionaris,46487.14,52718.36,52718.36
12006,610,33711,Trienis funcionaris,9542.14,4203.5,4203.5
12006,610,91211,Trienis funcionaris,2627.1,2660.46,2660.46
12006,610,92011,Trienis funcionaris,46314.47,44899.39,44899.39
12006,610,92014,Trienis funcionaris,21709.99,21488.84,21488.84
12006,610,92511,Trienis funcionaris,12205.47,10739.49,10739.49
12006,701,43011,Trienis funcionaris,140083.05,209163.35,209163.35
12006,701,49311,Trienis funcionaris,12788.4,10380.48,10380.48
12006,701,91223,Trienis funcionaris,32561.38,32073.29,32073.29
12006,701,92011,Trienis funcionaris,0,1169.19,1169.19
12006,701,92321,Trienis funcionaris,107831.18,6229.59,6229.59
12006,701,93112,Trienis funcionaris,26411.74,28524.32,28524.32
12006,701,93113,Trienis funcionaris,33502.34,34316.34,34316.34
12006,701,93114,Trienis funcionaris,18769.89,18584.88,18584.88
12006,701,93212,Trienis funcionaris,12571.08,17281.97,17281.97
12006,701,93311,Trienis funcionaris,62748.86,64341.15,64341.15
12006,701,93411,Trienis funcionaris,40481.31,38424.95,38424.95
12006,702,43011,Trienis funcionaris,0,11.85,11.85
12006,702,49312,Trienis funcionaris,22818.94,22127.26,22127.26
12006,703,92013,Trienis funcionaris,33048.26,34654.69,34654.69
12006,801,23161,Trienis funcionaris,15908.72,19852.17,19852.17
12006,801,23171,Trienis funcionaris,10907.76,15660.94,15660.94
12006,801,23182,Trienis funcionaris,9850.1,8190.68,8190.68
12006,801,23241,Trienis funcionaris,43952.55,39704.04,39704.04
12006,801,23252,Trienis funcionaris,24059.1,30351.33,30351.33
12006,801,23261,Trienis funcionaris,9579.4,11891.76,11891.76
12006,801,92011,Trienis funcionaris,16527.6,28105.49,28105.49
12006,801,92413,Trienis funcionaris,12532.23,12726.48,12726.48
12006,801,92417,Trienis funcionaris,36227.17,31353.82,31353.82
12006,801,92418,Trienis funcionaris,47169.94,36820.81,36820.81
12006,801,92419,Trienis funcionaris,3685.8,2421.66,2421.66
12006,801,92511,Trienis funcionaris,357357.44,337013.73,337013.73
12099,101,91211,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,1404.22,1404.22
12099,101,92031,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,5.12,5.12
12099,201,23011,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,0,-268.92
12099,201,23111,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,0,-1108.38
12099,201,92011,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,807.75,807.75
12099,401,13011,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,1513.19,1513.19
12099,401,13012,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,6.61,6.61
12099,401,13212,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,420.83,420.83
12099,401,13612,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,0,-3036.69
12099,401,13613,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,0,-444.44
12099,501,15011,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,0,-278
12099,504,15161,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,4.27,4.27
12099,601,23021,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,0,-53.15
12099,604,15111,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,0.97,0.97
12099,604,92521,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,0,-276.22
12099,606,91211,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,0,-237.47
12099,609,23021,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,1.78,1.78
12099,701,43011,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,237.49,237.49
12099,801,92511,Retrib. a reinteg. Funcionaris F.pràct. i interins,0,543.62,543.62
12100,101,43014,Complement desti funcionaris,8324.96,8460.27,8460.27
12100,101,91211,Complement desti funcionaris,537217.38,482209.61,482209.61
12100,101,91212,Complement desti funcionaris,64932,70719.38,70719.38
12100,101,91222,Complement desti funcionaris,105346.5,125208.48,125208.48
12100,101,92011,Complement desti funcionaris,789651.24,949049.92,949049.92
12100,101,92012,Complement desti funcionaris,94933.44,74543.31,74543.31
12100,101,92014,Complement desti funcionaris,99470.56,105356.34,105356.34
12100,101,92016,Complement desti funcionaris,147861.56,164011.28,164011.28
12100,101,92021,Complement desti funcionaris,81076.94,89359.5,89359.5
12100,101,92031,Complement desti funcionaris,269828.58,310040.99,310040.99
12100,101,92032,Complement desti funcionaris,54544.28,74645.42,74645.42
12100,101,92033,Complement desti funcionaris,46724.16,53006.77,53006.77
12100,101,92521,Complement desti funcionaris,345784.46,388880.05,388880.05
12100,101,92523,Complement desti funcionaris,29193.5,36037.67,36037.67
12100,101,93115,Complement desti funcionaris,149020.06,158024.88,158024.88
12100,101,93312,Complement desti funcionaris,200485.74,200454.26,200454.26
12100,102,92211,Complement desti funcionaris,83271.44,113384.82,113384.82
12100,102,92212,Complement desti funcionaris,193401.74,185503.89,185503.89
12100,102,92214,Complement desti funcionaris,84506.24,82058.8,82058.8
12100,102,92215,Complement desti funcionaris,31815.28,32324.08,32324.08
12100,102,92216,Complement desti funcionaris,103750.64,106815.67,106815.67
12100,102,92217,Complement desti funcionaris,68857.18,67061.16,67061.16
12100,102,92218,Complement desti funcionaris,89807.62,101165.46,101165.46
12100,104,92011,Complement desti funcionaris,44906.68,47714.53,47714.53
12100,104,92321,Complement desti funcionaris,0,191986.46,191986.46
12100,201,23011,Complement desti funcionaris,530041.21,465267.37,465267.37
12100,201,23017,Complement desti funcionaris,75167.68,20166.98,20166.98
12100,201,23032,Complement desti funcionaris,31020.36,30890.89,30890.89
12100,201,23034,Complement desti funcionaris,33902.68,30244.97,30244.97
12100,201,23035,Complement desti funcionaris,41809.74,42174.45,42174.45
12100,201,23036,Complement desti funcionaris,42227.64,34308.03,34308.03
12100,201,23038,Complement desti funcionaris,33776.26,33096.8,33096.8
12100,201,23111,Complement desti funcionaris,801558.8,202596.72,202596.72
12100,201,23141,Complement desti funcionaris,39138.68,9365.47,9365.47
12100,201,23211,Complement desti funcionaris,26621.42,8637.69,8637.69
12100,201,23231,Complement desti funcionaris,56832.3,16738.91,16738.91
12100,201,92011,Complement desti funcionaris,0,59.81,59.81
12100,301,92011,Complement desti funcionaris,190610.84,0,0
12100,401,13011,Complement desti funcionaris,267115.1,244313.95,244313.95
12100,401,13012,Complement desti funcionaris,206682.7,237556.05,237556.05
12100,401,13014,Complement desti funcionaris,234185.42,236373.24,236373.24
12100,401,13015,Complement desti funcionaris,48833.26,39328.8,39328.8
12100,401,13212,Complement desti funcionaris,14515923.38,14216183.37,14216183.37
12100,401,13221,Complement desti funcionaris,24974.88,16930.11,16930.11
12100,401,13511,Complement desti funcionaris,29319.78,50295.65,50295.65
12100,401,13612,Complement desti funcionaris,3050416.32,3201067.24,3201067.24
12100,401,13613,Complement desti funcionaris,157360.14,122852.88,122852.88
